Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
53,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
53,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
53,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
53,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
53,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
51,incorreto,P-incorreto,VN,0,0,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
43,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
41,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
42,correto,P-correto,VP,1,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
52,incorreto,P-correto,FN,0,1,0.8504131212233321,0.9976851851851852,0.9181812129685107
