Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
50,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
45,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
56,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
44,incorreto,P-correto,FN,0,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
47,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
52,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
38,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
26,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
52,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
26,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
25,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
36,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
39,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
37,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
32,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
40,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
48,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
68,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
37,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
33,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
68,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
51,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
36,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
32,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
49,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-incorreto,FP,1,0,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,incorreto,P-correto,FN,0,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
43,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
41,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
42,correto,P-correto,VP,1,1,0.9764898851831602,0.918724279835391,0.9467267426451101
38,incorreto,P-incorreto,VN,0,0,0.9764898851831602,0.918724279835391,0.9467267426451101
