Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
40,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
25,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
37,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
32,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
37,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
24,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
24,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
46,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
4,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
47,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
26,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
46,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
37,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
18,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
57,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
29,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
32,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
36,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
34,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
47,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
50,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
51,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
45,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
49,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
40,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
47,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
40,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
51,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
35,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
50,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
30,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
36,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
36,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
56,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
48,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
49,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
40,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
44,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
49,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
39,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
38,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
27,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
43,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
47,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
43,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
63,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
35,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
39,incorreto,P-correto,FN,0,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
31,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
33,incorreto,P-incorreto,VN,0,0,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
41,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
42,correto,P-correto,VP,1,1,0.8852459016393442,1.0,0.9391304347826086
