Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
44,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
40,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,incorreto,P-correto,FN,0,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
43,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
42,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
41,correto,P-correto,VP,1,1,0.9004173429167632,0.9988425925925926,0.9470796244360443
