Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
39,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
55,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
24,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,incorreto,P-correto,FN,0,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
40,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
54,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
53,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
37,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
50,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
43,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
41,correto,P-incorreto,FP,1,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
34,incorreto,P-incorreto,VN,0,0,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
42,correto,P-correto,VP,1,1,0.9737226277372263,0.34310699588477367,0.507417268923545
