Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
40,incorreto,P-incorreto,VN,0,0,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
40,correto,P-incorreto,FP,1,0,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,incorreto,P-correto,FN,0,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
42,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
41,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
43,correto,P-correto,VP,1,1,0.9034811968797299,0.9979423868312757,0.9483654139932783
